CellID	x	y	geneID	MIDCount
3955	2563	8709	Cps1	1.0
3694	2571	7970	Cps1	1.0
3717	2623	9182	Cps1	1.0
3717	2641	9169	Cps1	1.0
3717	2643	9157	Cps1	1.0
3717	2646	9171	Cps1	1.0
3717	2651	9183	Cps1	1.0
3717	2668	9204	Cps1	1.0
3717	2674	9211	Cps1	1.0
3717	2678	9250	Cps1	1.0
3717	2683	9208	Cps1	1.0
3717	2691	9215	Cps1	1.0
3717	2694	9154	Cps1	1.0
3717	2694	9185	Cps1	1.0
3767	2886	7750	Cps1	1.0
3767	2906	7752	Cps1	1.0
3776	2943	9270	Cps1	1.0
3803	2966	9106	Cps1	1.0
3808	2984	7940	Cps1	1.0
3808	2992	7913	Cps1	1.0
3795	3007	7554	Cps1	1.0
3803	3049	9093	Cps1	1.0
3836	3091	7710	Cps1	1.0
3836	3094	7736	Cps1	1.0
3836	3106	7704	Cps1	1.0
3836	3119	7706	Cps1	1.0
3888	3335	7677	Cps1	1.0
2131	1949	7866	Cps1	1.0
2131	1963	7847	Cps1	1.0
2131	1963	7854	Cps1	1.0
2131	2001	7832	Cps1	1.0
3939	2162	8159	Cps1	1.0
3939	2176	8172	Cps1	1.0
3939	2176	8189	Cps1	1.0
3939	2182	8165	Cps1	1.0
3939	2184	8159	Cps1	1.0
3939	2200	8142	Cps1	1.0
3939	2202	8161	Cps1	1.0
3939	2206	8188	Cps1	1.0
3939	2207	8154	Cps1	1.0
3666	2211	8123	Cps1	1.0
3939	2215	8171	Cps1	1.0
3939	2217	8177	Cps1	1.0
3666	2220	8160	Cps1	1.0
3939	2232	8177	Cps1	1.0
3666	2239	8162	Cps1	1.0
3666	2242	8135	Cps1	1.0
3666	2272	8077	Cps1	1.0
3666	2272	8187	Cps1	1.0
3694	2512	7893	Cps1	1.0
3955	2532	8684	Cps1	1.0
3955	2550	8696	Cps1	1.0
3694	2563	7894	Cps1	1.0
3717	2612	9201	Cps1	1.0
3717	2619	9171	Cps1	1.0
3717	2645	9212	Cps1	1.0
3717	2646	9221	Cps1	1.0
3717	2652	9170	Cps1	1.0
3717	2664	9210	Cps1	1.0
3717	2689	9220	Cps1	1.0
3767	2847	7801	Cps1	1.0
3767	2854	7756	Cps1	1.0
3770	2859	7779	Cps1	1.0
3776	2861	9254	Cps1	1.0
3767	2908	7749	Cps1	1.0
3808	2958	7953	Cps1	1.0
3808	2959	7910	Cps1	1.0
3790	2958	7999	Cps1	1.0
3808	2959	7940	Cps1	1.0
3795	2974	7549	Cps1	1.0
3808	2989	7909	Cps1	1.0
3808	2993	7951	Cps1	1.0
3795	2993	7547	Cps1	1.0
3808	3035	7961	Cps1	1.0
3808	3037	7951	Cps1	1.0
3808	3043	7936	Cps1	1.0
3836	3048	7723	Cps1	1.0
3836	3053	7705	Cps1	1.0
3836	3059	7745	Cps1	1.0
3904	3460	9139	Cps1	1.0
2121	1943	8754	Cps1	1.0
2121	1944	8766	Cps1	2.0
2121	1951	8758	Cps1	1.0
2131	1961	7843	Cps1	1.0
2131	1990	7841	Cps1	1.0
2131	1991	7848	Cps1	1.0
3939	2189	8172	Cps1	1.0
3939	2207	8188	Cps1	1.0
3939	2211	8146	Cps1	1.0
3666	2215	8162	Cps1	1.0
3666	2215	8156	Cps1	1.0
3939	2215	8180	Cps1	1.0
3666	2218	8139	Cps1	1.0
3939	2223	8175	Cps1	1.0
3666	2233	8121	Cps1	1.0
3666	2250	8193	Cps1	1.0
3698	2604	9160	Cps1	1.0
3717	2619	9213	Cps1	1.0
3717	2623	9202	Cps1	1.0
3717	2627	9166	Cps1	1.0
3717	2647	9194	Cps1	1.0
3717	2658	9179	Cps1	1.0
3717	2675	9207	Cps1	1.0
3717	2683	9214	Cps1	1.0
3717	2689	9174	Cps1	1.0
3717	2689	9229	Cps1	1.0
3717	2690	9214	Cps1	1.0
3717	2693	9188	Cps1	1.0
3731	2747	8284	Cps1	1.0
3767	2811	7744	Cps1	1.0
3762	2877	8147	Cps1	1.0
3762	2891	8151	Cps1	1.0
3965	2890	8719	Cps1	1.0
3790	2938	7999	Cps1	1.0
3790	2955	7995	Cps1	1.0
3808	2983	7935	Cps1	1.0
3803	3019	9101	Cps1	1.0
3803	3031	9085	Cps1	1.0
3808	3038	7943	Cps1	1.0
3836	3100	7730	Cps1	1.0
3884	3285	7597	Cps1	1.0
3889	3334	7978	Cps1	1.0
2121	1944	8766	Cps1	2.0
2121	1948	8769	Cps1	1.0
2131	2000	7829	Cps1	2.0
2131	2005	7840	Cps1	1.0
3939	2147	8166	Cps1	1.0
3939	2167	8178	Cps1	1.0
3939	2183	8186	Cps1	1.0
3939	2203	8141	Cps1	1.0
3666	2208	8105	Cps1	1.0
3666	2208	8130	Cps1	1.0
3666	2218	8134	Cps1	1.0
3666	2220	8110	Cps1	1.0
3939	2225	8167	Cps1	1.0
3666	2226	8123	Cps1	1.0
3666	2232	8121	Cps1	1.0
3666	2235	8145	Cps1	1.0
3666	2239	8133	Cps1	1.0
3666	2272	8151	Cps1	1.0
3666	2284	8165	Cps1	1.0
3698	2612	9148	Cps1	1.0
3717	2633	9156	Cps1	1.0
3717	2634	9179	Cps1	1.0
3717	2643	9162	Cps1	1.0
3717	2658	9186	Cps1	1.0
3717	2661	9198	Cps1	1.0
3717	2665	9191	Cps1	1.0
3717	2667	9173	Cps1	1.0
3717	2690	9169	Cps1	1.0
3767	2840	7769	Cps1	1.0
3776	2866	9257	Cps1	1.0
3965	2889	8719	Cps1	1.0
3790	2922	8022	Cps1	1.0
3790	2931	8013	Cps1	1.0
3808	2953	7951	Cps1	1.0
3790	2953	7999	Cps1	1.0
3808	2982	7933	Cps1	1.0
3808	2985	7940	Cps1	1.0
3808	3016	7935	Cps1	1.0
3835	3064	8059	Cps1	2.0
3836	3116	7717	Cps1	1.0
2131	1985	7852	Cps1	1.0
3939	2176	8173	Cps1	1.0
3666	2209	8103	Cps1	1.0
3666	2216	8127	Cps1	1.0
3666	2216	8156	Cps1	1.0
3666	2216	8103	Cps1	1.0
3666	2218	8092	Cps1	1.0
3666	2218	8111	Cps1	1.0
3666	2241	8142	Cps1	1.0
3666	2271	8160	Cps1	1.0
3666	2286	8163	Cps1	1.0
3680	2427	8578	Cps1	1.0
3698	2604	9180	Cps1	1.0
3698	2625	9160	Cps1	1.0
3717	2630	9175	Cps1	1.0
3717	2640	9153	Cps1	1.0
3717	2650	9175	Cps1	1.0
3717	2653	9196	Cps1	1.0
3717	2674	9219	Cps1	1.0
3717	2674	9246	Cps1	1.0
3717	2678	9205	Cps1	1.0
3767	2848	7740	Cps1	1.0
3808	2953	7975	Cps1	1.0
3808	2959	7982	Cps1	1.0
3808	2961	7970	Cps1	1.0
3835	3064	8059	Cps1	2.0
3827	3065	8026	Cps1	1.0
3666	2250	8127	Txndc5	1.0
3666	2266	8145	Txndc5	1.0
3666	2276	8136	Txndc5	1.0
3694	2549	7956	Txndc5	1.0
3698	2557	9162	Txndc5	1.0
3694	2566	7944	Txndc5	2.0
3694	2567	7953	Txndc5	1.0
3694	2601	7953	Txndc5	1.0
3694	2604	7909	Txndc5	1.0
3717	2656	9203	Txndc5	1.0
3717	2687	9250	Txndc5	1.0
3731	2692	8226	Txndc5	1.0
3731	2706	8277	Txndc5	1.0
3731	2726	8255	Txndc5	2.0
3767	2833	7760	Txndc5	1.0
3965	2878	8749	Txndc5	1.0
3790	2918	7995	Txndc5	1.0
3808	2953	7946	Txndc5	1.0
3817	2982	7696	Txndc5	1.0
3808	2994	7934	Txndc5	1.0
3836	3072	7803	Txndc5	1.0
3836	3074	7743	Txndc5	1.0
3836	3077	7753	Txndc5	1.0
3836	3081	7735	Txndc5	1.0
3836	3094	7730	Txndc5	1.0
3853	3158	8159	Txndc5	2.0
3853	3169	8176	Txndc5	1.0
4188	3657	8629	Txndc5	1.0
4188	3667	8656	Txndc5	1.0
2121	1954	8751	Txndc5	1.0
3939	2185	8162	Txndc5	1.0
3666	2279	8150	Txndc5	1.0
3666	2292	8144	Txndc5	1.0
3666	2298	8145	Txndc5	1.0
2186	2343	9229	Txndc5	1.0
3694	2517	7879	Txndc5	1.0
3694	2562	7956	Txndc5	1.0
3694	2566	7944	Txndc5	2.0
3694	2595	7915	Txndc5	1.0
3694	2606	7906	Txndc5	1.0
3731	2668	8255	Txndc5	1.0
3717	2692	9239	Txndc5	1.0
3717	2695	9184	Txndc5	1.0
3731	2696	8235	Txndc5	1.0
3731	2709	8271	Txndc5	1.0
3731	2714	8251	Txndc5	1.0
3731	2730	8242	Txndc5	1.0
3767	2836	7775	Txndc5	1.0
3965	2852	8767	Txndc5	1.0
3818	2984	9135	Txndc5	1.0
3818	2996	9121	Txndc5	1.0
3808	3019	7887	Txndc5	1.0
3836	3082	7704	Txndc5	1.0
3836	3092	7735	Txndc5	1.0
3836	3100	7714	Txndc5	1.0
3836	3115	7714	Txndc5	1.0
3888	3353	7676	Txndc5	1.0
4198	3566	8813	Txndc5	1.0
4188	3618	8661	Txndc5	1.0
4188	3657	8648	Txndc5	1.0
4188	3665	8645	Txndc5	1.0
4188	3670	8653	Txndc5	1.0
3924	3709	7586	Txndc5	1.0
3933	3763	7618	Txndc5	1.0
3666	2250	8163	Txndc5	1.0
3666	2264	8137	Txndc5	1.0
3666	2303	8122	Txndc5	1.0
3694	2545	7947	Txndc5	1.0
3694	2549	7887	Txndc5	1.0
3694	2561	7948	Txndc5	1.0
3694	2575	7937	Txndc5	1.0
3694	2587	7950	Txndc5	1.0
3694	2624	7906	Txndc5	1.0
3717	2653	9255	Txndc5	1.0
3731	2669	8257	Txndc5	1.0
3731	2671	8236	Txndc5	1.0
3731	2673	8223	Txndc5	1.0
3731	2679	8240	Txndc5	1.0
3731	2682	8256	Txndc5	1.0
3717	2682	9235	Txndc5	1.0
3717	2688	9174	Txndc5	1.0
3731	2698	8248	Txndc5	1.0
3731	2697	8255	Txndc5	1.0
3731	2698	8243	Txndc5	1.0
3731	2704	8234	Txndc5	1.0
3731	2716	8255	Txndc5	1.0
3731	2722	8291	Txndc5	1.0
3731	2730	8241	Txndc5	1.0
3767	2852	7713	Txndc5	1.0
3965	2859	8767	Txndc5	1.0
3965	2884	8748	Txndc5	1.0
3795	2968	7570	Txndc5	1.0
3808	2974	7916	Txndc5	1.0
3808	2999	7921	Txndc5	1.0
3803	3018	9098	Txndc5	1.0
3836	3053	7694	Txndc5	1.0
3836	3065	7731	Txndc5	1.0
3836	3070	7727	Txndc5	1.0
3836	3074	7698	Txndc5	1.0
3836	3087	7699	Txndc5	1.0
3836	3089	7729	Txndc5	1.0
3835	3120	8083	Txndc5	1.0
3835	3125	8099	Txndc5	1.0
3836	3145	7771	Txndc5	1.0
3853	3155	8172	Txndc5	1.0
3853	3157	8185	Txndc5	1.0
3853	3158	8159	Txndc5	2.0
3853	3164	8192	Txndc5	1.0
3853	3164	8177	Txndc5	1.0
3853	3180	8137	Txndc5	1.0
3853	3181	8176	Txndc5	1.0
3853	3212	8159	Txndc5	1.0
4198	3564	8804	Txndc5	1.0
4198	3570	8785	Txndc5	1.0
4198	3582	8823	Txndc5	1.0
4188	3657	8653	Txndc5	1.0
3666	2231	8089	Txndc5	1.0
3666	2234	8097	Txndc5	1.0
3666	2237	8086	Txndc5	1.0
3666	2237	8107	Txndc5	1.0
3666	2239	8121	Txndc5	1.0
3666	2248	8085	Txndc5	1.0
3666	2255	8063	Txndc5	1.0
3666	2275	8103	Txndc5	1.0
3666	2300	8132	Txndc5	1.0
3694	2565	7936	Txndc5	1.0
3694	2576	7935	Txndc5	1.0
3694	2586	7938	Txndc5	1.0
3694	2588	7950	Txndc5	1.0
3694	2619	7913	Txndc5	1.0
3694	2630	7894	Txndc5	1.0
3731	2678	8228	Txndc5	1.0
3731	2683	8223	Txndc5	1.0
3731	2685	8258	Txndc5	1.0
3717	2690	9242	Txndc5	1.0
3731	2691	8220	Txndc5	1.0
3731	2697	8262	Txndc5	1.0
3717	2700	9207	Txndc5	1.0
3731	2705	8220	Txndc5	2.0
3731	2706	8257	Txndc5	1.0
3731	2708	8227	Txndc5	1.0
3731	2708	8269	Txndc5	1.0
3731	2715	8219	Txndc5	1.0
3731	2735	8243	Txndc5	1.0
3731	2739	8251	Txndc5	1.0
3767	2819	7768	Txndc5	1.0
3767	2825	7798	Txndc5	1.0
3767	2829	7782	Txndc5	1.0
3767	2831	7796	Txndc5	1.0
3965	2874	8753	Txndc5	1.0
3965	2895	8753	Txndc5	1.0
3808	2962	7984	Txndc5	1.0
3795	2981	7557	Txndc5	1.0
3808	2990	7913	Txndc5	1.0
3836	3056	7772	Txndc5	1.0
3836	3064	7706	Txndc5	1.0
3836	3071	7699	Txndc5	1.0
3836	3077	7708	Txndc5	1.0
3835	3108	8078	Txndc5	1.0
3853	3117	8172	Txndc5	1.0
3853	3128	8156	Txndc5	1.0
3835	3133	8097	Txndc5	1.0
3835	3139	8079	Txndc5	1.0
3853	3153	8202	Txndc5	1.0
3853	3158	8182	Txndc5	1.0
3853	3183	8176	Txndc5	1.0
3853	3184	8139	Txndc5	1.0
3853	3193	8153	Txndc5	1.0
3853	3193	8183	Txndc5	1.0
3888	3329	7671	Txndc5	1.0
4198	3574	8818	Txndc5	1.0
4198	3577	8793	Txndc5	1.0
4188	3667	8659	Txndc5	1.0
2131	1951	7888	Txndc5	1.0
3939	2187	8149	Txndc5	1.0
3666	2233	8100	Txndc5	1.0
3666	2242	8112	Txndc5	1.0
3666	2242	8097	Txndc5	1.0
2186	2243	9281	Txndc5	1.0
3666	2246	8149	Txndc5	1.0
3666	2264	8106	Txndc5	1.0
3666	2269	8084	Txndc5	1.0
3666	2297	8134	Txndc5	1.0
3680	2437	8565	Txndc5	1.0
3694	2566	7931	Txndc5	1.0
3694	2582	7938	Txndc5	1.0
3694	2588	7932	Txndc5	1.0
3694	2590	7917	Txndc5	1.0
3694	2609	7908	Txndc5	1.0
3694	2608	7924	Txndc5	1.0
3694	2616	7915	Txndc5	1.0
3717	2666	9200	Txndc5	1.0
3731	2683	8242	Txndc5	1.0
3717	2683	9177	Txndc5	1.0
3731	2685	8229	Txndc5	1.0
3731	2694	8250	Txndc5	1.0
3731	2698	8259	Txndc5	1.0
3731	2705	8220	Txndc5	2.0
3731	2710	8227	Txndc5	1.0
3731	2709	8281	Txndc5	1.0
3731	2723	8272	Txndc5	1.0
3731	2727	8249	Txndc5	1.0
3731	2735	8271	Txndc5	1.0
3731	2738	8258	Txndc5	1.0
3767	2814	7761	Txndc5	1.0
3770	2847	7809	Txndc5	1.0
3770	2854	7808	Txndc5	1.0
3776	2859	9251	Txndc5	1.0
3770	2867	7864	Txndc5	1.0
3965	2872	8776	Txndc5	1.0
3965	2878	8763	Txndc5	1.0
3965	2894	8755	Txndc5	1.0
3795	2943	7561	Txndc5	1.0
3808	2955	7948	Txndc5	1.0
3808	2955	7971	Txndc5	1.0
3790	2957	7996	Txndc5	1.0
3795	2961	7512	Txndc5	1.0
3808	3006	7936	Txndc5	1.0
3836	3052	7714	Txndc5	1.0
3835	3104	8096	Txndc5	1.0
3835	3111	8094	Txndc5	1.0
3835	3117	8120	Txndc5	1.0
3835	3127	8058	Txndc5	1.0
3853	3147	8154	Txndc5	1.0
3853	3149	8147	Txndc5	1.0
3853	3159	8178	Txndc5	1.0
3853	3167	8203	Txndc5	1.0
3853	3170	8155	Txndc5	1.0
3853	3171	8170	Txndc5	1.0
3853	3183	8167	Txndc5	1.0
3853	3200	8150	Txndc5	1.0
4188	3665	8656	Txndc5	1.0
3924	3666	7620	Txndc5	1.0
2121	1948	8755	Txndc5	1.0
3939	2157	8157	Txndc5	1.0
3666	2234	8080	Txndc5	1.0
3666	2244	8114	Txndc5	1.0
3666	2263	8136	Txndc5	1.0
3666	2275	8092	Txndc5	1.0
3666	2284	8087	Txndc5	1.0
3666	2288	8096	Txndc5	1.0
3694	2515	7883	Txndc5	1.0
3955	2552	8700	Txndc5	1.0
3694	2603	7915	Txndc5	1.0
3698	2603	9165	Txndc5	1.0
3694	2610	7949	Txndc5	1.0
3694	2613	7908	Txndc5	1.0
3694	2626	7911	Txndc5	1.0
3717	2650	9187	Txndc5	1.0
3717	2664	9203	Txndc5	1.0
3731	2683	8241	Txndc5	2.0
3731	2700	8259	Txndc5	1.0
3731	2701	8218	Txndc5	1.0
3731	2706	8210	Txndc5	1.0
3731	2707	8276	Txndc5	1.0
3731	2712	8225	Txndc5	1.0
3731	2712	8287	Txndc5	1.0
3731	2723	8225	Txndc5	1.0
3731	2727	8238	Txndc5	1.0
3731	2726	8255	Txndc5	2.0
3731	2727	8279	Txndc5	1.0
3731	2731	8266	Txndc5	1.0
3731	2735	8246	Txndc5	1.0
3770	2850	7787	Txndc5	1.0
3770	2860	7812	Txndc5	1.0
3770	2860	7828	Txndc5	1.0
3770	2864	7821	Txndc5	1.0
3770	2868	7794	Txndc5	1.0
3965	2889	8762	Txndc5	1.0
3808	2979	7918	Txndc5	1.0
3795	2982	7569	Txndc5	1.0
3808	2983	7928	Txndc5	1.0
3808	2987	7945	Txndc5	1.0
3808	3012	7907	Txndc5	1.0
3836	3036	7715	Txndc5	1.0
3803	3042	9107	Txndc5	1.0
3835	3088	8127	Txndc5	1.0
3835	3094	8116	Txndc5	1.0
3835	3097	8048	Txndc5	1.0
3835	3104	8099	Txndc5	1.0
3835	3124	8089	Txndc5	1.0
3835	3126	8100	Txndc5	1.0
3853	3125	8169	Txndc5	1.0
3853	3130	8180	Txndc5	1.0
3835	3132	8085	Txndc5	1.0
3853	3147	8163	Txndc5	1.0
3853	3149	8149	Txndc5	1.0
3853	3173	8167	Txndc5	1.0
3853	3173	8160	Txndc5	1.0
3853	3200	8168	Txndc5	1.0
4198	3555	8790	Txndc5	1.0
4188	3614	8636	Txndc5	1.0
3939	2179	8182	Txndc5	1.0
3666	2210	8129	Txndc5	1.0
3666	2222	8073	Txndc5	1.0
3666	2224	8095	Txndc5	1.0
3666	2267	8125	Txndc5	1.0
3666	2286	8094	Txndc5	1.0
3666	2289	8088	Txndc5	1.0
3666	2298	8129	Txndc5	1.0
3666	2302	8102	Txndc5	1.0
3694	2583	7923	Txndc5	1.0
3694	2609	7919	Txndc5	1.0
3694	2619	7927	Txndc5	1.0
3717	2637	9186	Txndc5	1.0
3731	2678	8245	Txndc5	1.0
3731	2683	8241	Txndc5	2.0
3731	2697	8245	Txndc5	1.0
3731	2701	8234	Txndc5	1.0
3731	2731	8227	Txndc5	1.0
3731	2730	8268	Txndc5	1.0
3731	2739	8248	Txndc5	1.0
3767	2820	7780	Txndc5	1.0
3767	2838	7767	Txndc5	1.0
3767	2842	7803	Txndc5	1.0
3770	2855	7838	Txndc5	1.0
3770	2861	7818	Txndc5	1.0
3965	2888	8767	Txndc5	1.0
3795	2946	7568	Txndc5	1.0
3795	2955	7570	Txndc5	1.0
3808	2960	7945	Txndc5	1.0
3795	2974	7572	Txndc5	1.0
3795	2973	7585	Txndc5	1.0
3836	3098	7726	Txndc5	1.0
3835	3103	8100	Txndc5	1.0
3835	3127	8087	Txndc5	1.0
3853	3136	8157	Txndc5	1.0
3835	3136	8080	Txndc5	1.0
3835	3137	8097	Txndc5	1.0
3835	3137	8102	Txndc5	1.0
3835	3138	8086	Txndc5	1.0
3853	3143	8166	Txndc5	1.0
3853	3156	8169	Txndc5	1.0
3853	3160	8155	Txndc5	1.0
3853	3177	8164	Txndc5	1.0
3853	3184	8148	Txndc5	1.0
3853	3186	8135	Txndc5	1.0
4188	3628	8659	Txndc5	1.0
3924	3694	7592	Txndc5	1.0
3939	2191	8167	Txndc5	1.0
3666	2218	8075	Txndc5	1.0
3666	2226	8099	Txndc5	1.0
3666	2261	8075	Txndc5	1.0
3666	2268	8084	Txndc5	1.0
3666	2269	8148	Txndc5	1.0
2186	2337	9243	Txndc5	1.0
3694	2601	7926	Txndc5	1.0
3731	2661	8272	Txndc5	1.0
3731	2683	8243	Txndc5	1.0
3731	2682	8274	Txndc5	1.0
3731	2729	8295	Txndc5	1.0
3767	2836	7781	Txndc5	1.0
3795	2956	7583	Txndc5	1.0
3795	2958	7589	Txndc5	1.0
3795	2958	7574	Txndc5	1.0
3795	2966	7590	Txndc5	1.0
3795	2975	7551	Txndc5	1.0
3808	2983	7977	Txndc5	1.0
3817	2997	7698	Txndc5	1.0
3808	3010	7926	Txndc5	1.0
3808	3023	7943	Txndc5	1.0
3835	3121	8093	Txndc5	1.0
3835	3133	8102	Txndc5	1.0
3835	3139	8094	Txndc5	2.0
3835	3140	8088	Txndc5	1.0
3853	3142	8166	Txndc5	1.0
3853	3159	8163	Txndc5	1.0
3853	3183	8148	Txndc5	1.0
3888	3396	7713	Txndc5	1.0
4188	3624	8638	Txndc5	1.0
4188	3675	8626	Txndc5	1.0
3666	2217	8072	Txndc5	1.0
3666	2227	8094	Txndc5	1.0
3666	2246	8118	Txndc5	1.0
3666	2271	8136	Txndc5	1.0
3666	2277	8107	Txndc5	1.0
3666	2281	8135	Txndc5	1.0
3666	2284	8089	Txndc5	1.0
3666	2295	8095	Txndc5	1.0
3666	2297	8136	Txndc5	1.0
3717	2655	9157	Txndc5	1.0
3731	2679	8269	Txndc5	1.0
3731	2702	8222	Txndc5	1.0
3770	2851	7832	Txndc5	1.0
3795	2956	7584	Txndc5	1.0
3795	2972	7587	Txndc5	1.0
3795	2979	7548	Txndc5	1.0
3795	2999	7574	Txndc5	1.0
3835	3101	8115	Txndc5	1.0
3835	3132	8077	Txndc5	1.0
3835	3139	8094	Txndc5	2.0
3904	3454	9109	Txndc5	1.0
4198	3563	8781	Txndc5	1.0
4188	3625	8637	Txndc5	1.0
3666	2262	8131	Klk1	1.0
3666	2267	8134	Klk1	1.0
3694	2569	7956	Klk1	1.0
3694	2580	7936	Klk1	1.0
3731	2708	8260	Klk1	1.0
3836	3085	7724	Klk1	1.0
3853	3166	8168	Klk1	1.0
3853	3194	8161	Klk1	1.0
3853	3202	8144	Klk1	1.0
3666	2274	8120	Klk1	1.0
3694	2577	7946	Klk1	1.0
3694	2580	7930	Klk1	1.0
3731	2665	8258	Klk1	1.0
3731	2687	8228	Klk1	1.0
3731	2707	8269	Klk1	1.0
3731	2708	8258	Klk1	1.0
3731	2710	8224	Klk1	1.0
3767	2832	7755	Klk1	1.0
3836	3079	7702	Klk1	1.0
3836	3093	7739	Klk1	1.0
3853	3168	8185	Klk1	1.0
3853	3188	8177	Klk1	1.0
3853	3194	8173	Klk1	1.0
3666	2271	8102	Klk1	1.0
3666	2296	8134	Klk1	1.0
3694	2582	7941	Klk1	1.0
3717	2691	9232	Klk1	1.0
3731	2696	8230	Klk1	1.0
3731	2728	8287	Klk1	1.0
3767	2820	7776	Klk1	1.0
3836	3072	7700	Klk1	1.0
3836	3085	7702	Klk1	1.0
3853	3152	8172	Klk1	1.0
3888	3353	7668	Klk1	1.0
3888	3354	7661	Klk1	1.0
3666	2219	8077	Klk1	1.0
3666	2235	8117	Klk1	1.0
3694	2631	7901	Klk1	1.0
3717	2699	9210	Klk1	1.0
3731	2703	8246	Klk1	1.0
3731	2732	8238	Klk1	1.0
3731	2740	8256	Klk1	1.0
3767	2827	7786	Klk1	1.0
3965	2867	8784	Klk1	1.0
3836	3121	7754	Klk1	1.0
3835	3143	8087	Klk1	1.0
3853	3154	8170	Klk1	1.0
3666	2230	8092	Klk1	1.0
3666	2252	8084	Klk1	1.0
3694	2579	7928	Klk1	1.0
3694	2591	7935	Klk1	1.0
3694	2614	7898	Klk1	1.0
3694	2626	7897	Klk1	1.0
3731	2696	8216	Klk1	1.0
3731	2733	8238	Klk1	1.0
3853	3147	8152	Klk1	1.0
3694	2593	7941	Klk1	1.0
3731	2664	8256	Klk1	1.0
3731	2675	8267	Klk1	1.0
3731	2692	8219	Klk1	1.0
3731	2741	8249	Klk1	1.0
3795	2987	7564	Klk1	1.0
3835	3114	8101	Klk1	1.0
3835	3123	8087	Klk1	1.0
3666	2270	8141	Klk1	1.0
3694	2595	7918	Klk1	1.0
3694	2612	7920	Klk1	1.0
3694	2623	7910	Klk1	1.0
3694	2632	7902	Klk1	1.0
3731	2670	8278	Klk1	1.0
3731	2681	8220	Klk1	1.0
3731	2685	8286	Klk1	1.0
3731	2720	8222	Klk1	1.0
3795	2977	7573	Klk1	1.0
3817	2994	7709	Klk1	1.0
3835	3117	8095	Klk1	1.0
3835	3141	8087	Klk1	1.0
3853	3190	8159	Klk1	1.0
3666	2223	8096	Klk1	1.0
3853	3181	8161	Klk1	1.0
3808	2988	7940	Klk1	1.0
3835	3088	8130	Klk1	1.0
3853	3197	8138	Klk1	1.0
3939	2199	8156	Clca3b	1.0
3666	2203	8125	Clca3b	1.0
3666	2206	8131	Clca3b	1.0
3939	2207	8153	Clca3b	1.0
3666	2210	8141	Clca3b	1.0
3666	2217	8136	Clca3b	1.0
3939	2220	8188	Clca3b	1.0
3666	2234	8131	Clca3b	1.0
3666	2238	8170	Clca3b	1.0
3694	2535	7895	Clca3b	1.0
3955	2539	8679	Clca3b	1.0
3955	2539	8709	Clca3b	1.0
3694	2541	7952	Clca3b	1.0
3694	2577	7924	Clca3b	1.0
3717	2601	9190	Clca3b	1.0
3767	2854	7733	Clca3b	1.0
3767	2855	7756	Clca3b	1.0
3770	2858	7839	Clca3b	1.0
3770	2861	7787	Clca3b	1.0
3770	2862	7836	Clca3b	1.0
3781	2875	7679	Clca3b	1.0
3795	2918	7540	Clca3b	1.0
3818	2990	9144	Clca3b	1.0
3817	2999	7703	Clca3b	1.0
3933	3751	7663	Clca3b	1.0
3666	2215	8080	Clca3b	1.0
3939	2226	8184	Clca3b	1.0
3666	2228	8106	Clca3b	1.0
3666	2267	8106	Clca3b	1.0
3666	2281	8103	Clca3b	1.0
3680	2431	8585	Clca3b	1.0
3694	2519	7890	Clca3b	1.0
3698	2523	9139	Clca3b	1.0
3698	2547	9163	Clca3b	1.0
3955	2561	8717	Clca3b	1.0
3698	2562	9170	Clca3b	1.0
3698	2573	9190	Clca3b	1.0
3694	2606	7864	Clca3b	1.0
3717	2638	9249	Clca3b	1.0
3717	2647	9223	Clca3b	1.0
3717	2663	9191	Clca3b	1.0
3717	2678	9248	Clca3b	1.0
3767	2841	7755	Clca3b	1.0
3767	2850	7765	Clca3b	1.0
3770	2849	7818	Clca3b	1.0
3767	2853	7735	Clca3b	1.0
3770	2865	7835	Clca3b	1.0
3770	2887	7770	Clca3b	1.0
3808	2963	7942	Clca3b	1.0
3818	2998	9136	Clca3b	1.0
3795	3005	7513	Clca3b	1.0
3904	3454	9126	Clca3b	1.0
3904	3476	9104	Clca3b	1.0
3939	2214	8176	Clca3b	1.0
3666	2235	8129	Clca3b	1.0
3666	2240	8150	Clca3b	1.0
3666	2246	8171	Clca3b	1.0
3680	2421	8572	Clca3b	1.0
3694	2506	7904	Clca3b	1.0
3694	2515	7897	Clca3b	1.0
3955	2541	8717	Clca3b	1.0
3955	2555	8698	Clca3b	1.0
3694	2565	7881	Clca3b	1.0
3717	2607	9212	Clca3b	1.0
3694	2613	7895	Clca3b	1.0
3717	2644	9209	Clca3b	1.0
3717	2652	9206	Clca3b	1.0
3717	2653	9158	Clca3b	1.0
3717	2688	9202	Clca3b	1.0
3717	2689	9194	Clca3b	1.0
3767	2834	7747	Clca3b	1.0
3767	2839	7731	Clca3b	1.0
3767	2858	7750	Clca3b	1.0
3770	2863	7779	Clca3b	1.0
3770	2863	7825	Clca3b	1.0
3770	2863	7838	Clca3b	1.0
3770	2866	7817	Clca3b	1.0
3965	2868	8747	Clca3b	1.0
3776	2938	9274	Clca3b	1.0
3795	2939	7574	Clca3b	1.0
2159	2968	9272	Clca3b	1.0
3817	2984	7711	Clca3b	1.0
3808	2991	7908	Clca3b	1.0
3803	3023	9104	Clca3b	1.0
